Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.2084068948,-84.9211089978,0.490317517438,1.57423627165,0.000440980148068,360.514776291,162.,6.10968730889,2.01520132997;1.04235450581;1.00124023258;1.00990129807;1.04312577619;5.86709968737
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.3362129317,-55.6435857634,0.735376378149,0.962048863345,0.00179744214939,190.670619896,138.,6.07461117,2.01520131617;1.04235857188;1.00124050905;1.01309889727;1.00422996546;5.8303184665
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.4291760399,-54.8219649696,0.675171241141,1.13445315014,0.00795132362218,185.302154722,93.,6.18009587454,2.01520135751;1.04234637397;1.00123674943;1.00165578665;1.12117372939;5.9427645541
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.2921303699,-54.5766929184,0.752343296081,0.870980884046,0.00440979994876,184.506970788,138.,6.07217738183,2.01520131522;1.04235885332;1.00124059579;1.01336291761;1.00153178898;5.82772406234
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.2159619117,-56.5756935277,0.697863596363,1.11592123986,0.000967792557653,195.932553991,138.,6.0799921216,2.01520131828;1.04235794965;1.00124031726;1.01251516502;1.01019546289;5.83605452993
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.624574647,-53.9028298057,0.757103615297,0.839749568664,0.00824397086099,180.590054731,138.,6.07149454665,2.01520131495;1.04235893228;1.00124062013;1.01343699241;1.00077477575;5.82699616396
